0.0525528,0.2799512,0.8154441,0.3391606,0.372675
-0.2655353,0.6285188,-0.4322808,0.2790961,0.5193205
-0.1119907,0.2713926,0.5473097,0.0605672,0.7814012
-0.1391233,0.1716534,0.2458094,0.3843846,-0.861978
0.4123349,0.3710397,-0.596978,-0.1951234,0.5457597
0.1514126,0.1531956,0.5651292,0.6156268,0.5052108
0.0925868,-0.8977572,0.0878672,-0.407622,-0.1076267
-0.2023122,0.9362658,-0.2465063,0.0378397,0.1424045
0.1184715,0.0103925,-0.6758339,-0.6979771,0.204776
-0.7605557,-0.1163977,0.1694745,-0.4103048,0.4592766
-0.8667146,0.3943828,-0.2841413,-0.1060494,-0.0358532
-0.2772585,0.7562445,-0.5462645,-0.1649381,-0.1600389
0.1485979,-0.6477154,-0.4677366,-0.4413275,-0.3805733
0.0397059,-0.7723325,-0.5407313,-0.2708178,0.1902452
0.4812648,0.1184866,0.8421279,-0.1176156,-0.1770096
-0.0402583,-0.1887232,-0.1340712,0.6143647,-0.7532223
0.1474165,-0.0716054,0.5526109,0.2524681,-0.7771886
0.9585753,-0.1399583,0.00304,0.0005727,-0.2480633
0.6326159,0.2839995,-0.6713856,-0.1834115,-0.1863948
0.572971,-0.4810881,0.5270959,0.4026923,-0.0163445
0.651683,-0.5490535,0.0238161,0.2021848,-0.4820827
0.5399162,-0.0438765,-0.0419146,-0.4712663,0.6947781
0.2486614,-0.0168294,-0.1870274,-0.2951966,-0.9031966
0.6651833,0.1363413,-0.0494165,0.1299232,-0.7208468
-0.4766926,-0.736012,0.1781902,0.4126007,0.1704678
-0.5492287,-0.6972597,-0.151281,-0.2112441,0.380351
0.0952063,0.1722377,0.7861305,-0.3161573,-0.4932681
-0.351034,0.8099595,-0.4117245,0.1945156,-0.1157042
-0.5443316,-0.1484147,-0.1497873,0.7855315,-0.2053784
-0.3718623,0.6408567,-0.2295426,0.6280293,0.0625321
-0.0374177,-0.8341513,0.4976791,-0.013651,0.2343516
-0.3007232,-0.2437478,0.6310311,-0.6473418,-0.1813858
-0.065393,-0.3215328,0.2157671,-0.7390854,-0.5473005
-0.8002034,-0.187675,0.1429164,0.5234233,0.1733655
0.385962,-0.2352332,-0.6423977,0.5044182,-0.3585889
-0.2740445,-0.3587971,-0.6035323,-0.1431634,0.6414182
-0.2340584,0.8723083,-0.0377561,-0.4274175,0.0135606
0.0790377,-0.6505249,-0.086046,0.7499417,0.0274563
0.1620676,0.4480391,0.4934286,-0.4088739,-0.6019514
0.1441795,0.0716241,0.9139967,0.2123446,-0.3059448
0.6181411,-0.028968,-0.6876006,0.2604357,-0.27648
-0.3599477,0.3924761,-0.3956383,0.2674479,0.6988149
0.4946121,-0.5908083,0.4037471,-0.4918691,-0.036846
-0.5188712,-0.1266081,-0.2051748,-0.5942258,-0.5652804
-0.4346407,0.5407325,0.0860625,-0.2756181,-0.6597908
-0.3800286,-0.5713596,0.6016218,0.4024694,0.0720822
-0.0105725,-0.7913077,-0.3082332,-0.0357098,-0.5267235
0.7377304,0.4685887,0.3052886,-0.3672882,0.0898707
0.6967146,0.2461812,-0.5801855,0.2350623,0.249227
0.4208651,-0.6944401,0.5378929,-0.1060066,0.2001479
0.3010533,0.7682947,0.483279,-0.0466047,0.2887207
0.5195765,-0.5789375,-0.294312,-0.5534393,-0.0442363
0.8149483,-0.0611052,0.4074933,0.2524104,-0.3199433
-0.3834373,-0.8695643,0.0573618,0.3058164,0.0044508
0.8291602,-0.344646,0.0833183,-0.0176363,-0.4318097
0.031326,0.353768,0.1190789,-0.9267002,0.0302333
0.0628495,-0.6747466,-0.010455,-0.5362908,0.5030406
0.5925844,0.2377629,0.7030364,0.1107751,0.2928846
0.5538617,0.2809894,-0.1803002,0.568688,0.5082992
0.7781025,0.1826401,-0.0776842,-0.4936764,0.3338382
-0.0937052,0.5419829,0.586992,-0.4675833,-0.3664424
0.4758987,-0.4394993,-0.047554,-0.1299879,-0.7491347
0.5269209,-0.248543,-0.7995011,0.124324,0.0769582
-0.0169284,0.4555623,-0.0112323,-0.8893864,0.0322852
0.035904,-0.730684,-0.458642,-0.3234151,0.3871199
0.0236524,0.5094486,-0.0055523,-0.8504819,-0.1286562
0.3022033,0.1569166,0.3810451,0.6163608,0.5991281
0.0008431,-0.8011868,0.5920217,-0.0866287,-0.0102367
-0.6672497,0.6743611,-0.2300763,-0.0076135,0.2168453
-0.4178331,0.4681821,0.7595388,-0.1515077,0.0797947
-0.4049768,0.6994894,-0.440641,-0.0759848,0.383106
-0.0184738,0.3973677,0.0205845,-0.7465227,0.5329521
-0.6368511,0.6611224,0.0071871,0.0234141,0.3959013
0.2191986,0.0041816,-0.2033894,0.7582996,0.579266
-0.4420205,0.8006493,0.1761889,-0.3616694,0.041608
-0.032305,0.8436959,-0.0475071,0.417958,-0.3319452
0.1574062,-0.0393049,-0.1945933,0.5517773,-0.7945777
-0.1834522,0.7756601,-0.1277658,-0.1975694,0.5561825
0.3318277,0.2744839,-0.1682681,-0.6441381,0.6093611
-0.8260237,0.3845012,-0.1074194,-0.2223722,0.3299324
-0.2184293,-0.5093739,-0.0315181,0.067682,0.829007
-0.4552523,-0.2729982,0.2337646,0.8101586,0.0849376
0.4157151,0.3012905,-0.1464076,0.8247569,0.1864022
-0.5552836,-0.3272143,-0.0155755,-0.5924882,0.4830176
0.1253644,0.7322049,-0.6649621,-0.0621834,0.0460277
-0.6555086,0.6940223,0.0269381,-0.2794392,-0.0991448
-0.0956843,0.3543339,-0.763402,-0.3746528,-0.3770207
-0.73883,0.4609767,0.1551096,-0.2098634,-0.4165682
0.7410937,-0.2995946,0.1499255,-0.286518,-0.5064119
0.0898281,0.8328369,-0.0534279,-0.2306931,-0.4921786
0.601114,-0.2331476,0.279942,0.4306646,0.5660959
0.8911847,-0.2251888,-0.2236219,0.2292295,-0.2291872
-0.5503718,-0.522333,0.2763047,0.3139493,0.4993504
0.3049621,-0.0914033,-0.9026112,0.2483822,0.1491406
-0.232814,0.8895628,-0.1866117,-0.2739435,-0.2112027
0.2521916,-0.331935,0.0352852,-0.8997524,0.1241745
0.3671009,0.2092972,-0.6798629,-0.0197127,-0.5990238
-0.2249207,0.6551809,0.0744122,0.5708593,-0.4344321
-0.0419945,0.2165557,0.954583,0.1546282,0.1272845
0.1226328,0.1678655,-0.0070941,0.9595703,-0.1896234
-0.6432127,0.3368721,0.4420116,-0.0306719,0.5258133
-0.6068101,-0.2363039,0.400732,0.3822125,-0.5189118
-0.749885,0.3033604,0.2679793,0.4764882,-0.2163126
0.1653194,0.498998,0.5979815,0.4868116,0.3593092
0.4703601,0.3433437,0.3112529,0.7508785,-0.0133991
-0.1969703,-0.3061156,-0.7310617,-0.5225947,0.2448254
-0.3163605,0.4820367,0.4116246,0.5298258,0.4662689
0.5404609,0.1409604,0.4359809,0.705523,-0.0137828
-0.8640078,0.3802091,0.1881903,0.2140169,0.1664713
0.3247561,-0.5395253,0.2497733,0.7353683,-0.0171066
0.6283333,-0.1190219,0.4095745,0.637914,-0.1278497
-0.7269208,-0.2112316,-0.6266252,-0.1509255,0.1073765
0.6445687,0.2538185,0.0895615,-0.2818497,-0.6577589
0.1387438,0.1250675,0.2334458,0.1852852,-0.9360987
-0.1867948,-0.3957905,0.1443846,-0.1687252,-0.8712878
-0.2650629,0.3268301,-0.4953324,-0.3890354,0.6528561
0.9455457,-0.1376143,0.1952433,-0.1530241,-0.1595913
-0.2283077,-0.3598506,0.9038852,0.0276398,-0.0247094
0.1885411,-0.624782,0.2626437,0.2661242,0.6590112
0.6590183,-0.3928863,-0.2608142,-0.2217624,0.54234
-0.4437461,-0.1206683,0.5909399,0.1130709,0.6530954
-0.4553903,-0.8859057,0.0437313,0.0766675,0.0005356
0.0915799,0.7668748,-0.3536695,0.2466271,-0.4664861
-0.3685841,-0.8278796,-0.0605387,-0.026093,-0.4176308
0.2622535,0.4398831,-0.5603657,-0.6145886,0.2144696
-0.6195977,-0.2704133,-0.4567238,-0.3924471,-0.4246927
0.3782268,0.5011867,0.0175144,0.5733231,-0.5260707
-0.3950924,-0.6207721,-0.0216692,0.6672034,0.1136407
0.7140886,0.0835761,-0.5755262,0.3080183,0.2387193
-0.6468446,-0.4244328,-0.2442787,0.2369925,-0.534426
0.3548319,0.4859895,0.0646087,-0.7957693,-0.0220361
0.5307441,-0.0121071,0.3126156,-0.7469035,0.2501415
-0.3184995,-0.5596617,0.2791884,0.4344313,0.5644999
0.8723668,0.0862099,0.2406904,-0.2507598,0.3327636
0.2348717,0.8718224,0.0148139,0.3948045,0.1693247
0.4614317,0.1481784,-0.792374,-0.3585265,0.0934157
0.0876877,-0.3084545,-0.8049036,-0.4590011,-0.1965068
0.0601833,0.4153117,-0.6275595,0.3977531,0.5213979
-0.2460353,0.3955429,-0.7848092,-0.2717332,-0.3053658
0.7804409,0.1411899,-0.2076926,-0.3274355,-0.4697098
-0.160019,-0.5712597,0.3830926,-0.7015502,0.095517
0.0370033,0.7998469,-0.2189061,0.1807943,-0.5275123
-0.6724907,0.3950667,0.2982482,0.2300121,-0.499821
0.6305993,0.1466727,-0.4599803,0.3089564,0.5232548
0.1722287,0.1763747,0.533446,0.4095336,-0.6978158
-0.6924934,0.1343208,-0.2948015,0.4071163,-0.4997592
-0.2811871,0.3520876,-0.8742781,-0.1697541,-0.0615585
0.2243981,0.4845116,-0.4382616,-0.6231842,-0.3666908
0.159369,-0.0963656,0.4804853,0.7902812,-0.3315187
0.3942501,0.0628185,-0.7965347,0.4207875,0.1705605
-0.1813916,0.4655562,0.0377269,-0.7849366,-0.3644254
0.7009516,-0.2335423,0.5909553,0.0011881,0.3238753
-0.3753195,-0.6751398,0.0309597,-0.0947635,0.6272025
-0.3540567,-0.7805752,-0.2634237,0.147429,0.4173953
-0.3353497,0.3360703,-0.7873414,0.3846165,0.0822255
0.7216998,0.5259368,-0.0223661,-0.0921861,-0.4399334
-0.3281851,-0.1265976,0.6179477,0.5281805,-0.4641482
0.1722445,0.8217304,0.2650565,0.4715443,0.04982
0.1164123,-0.0856222,0.7465106,0.6492941,0.0160078
0.1695832,0.4240373,0.2040321,-0.1117625,0.8586699
0.5893261,0.280004,0.6168192,0.1490838,0.4142468
0.6814478,-0.3377835,-0.2552479,0.5912233,0.0826735
-0.217185,-0.0964348,0.7821276,-0.5460691,-0.1833464
0.27035,0.1272829,-0.4128672,0.203845,-0.8358815
-0.2190168,-0.6291324,0.058477,0.2357419,-0.7051455
0.2616491,0.136037,0.3663106,-0.8787374,-0.0816747
-0.0063392,0.4712147,0.1572642,0.1408389,0.8563579
-0.5794089,0.2826094,0.6401865,0.27112,-0.3179185
-0.7478676,-0.2514006,-0.0789641,-0.5035963,-0.3429975
0.6098711,0.0331834,-0.5118157,0.1015057,-0.5955648
-0.4311031,0.6613248,0.1395064,-0.554951,0.2221868
0.4324518,-0.7035612,0.3667832,0.4254553,-0.049447
0.0467614,-0.4561024,-0.6992545,-0.4680057,-0.2860031
0.0975356,-0.4264309,-0.4099553,-0.5846475,-0.5465961
-0.4166701,-0.1598901,0.4948141,-0.7070642,-0.2367285
0.8101295,-0.028985,-0.4290622,0.3314416,-0.2211383
-0.0641304,0.7624462,-0.1220107,-0.348223,0.5276527
0.3967857,-0.1132891,-0.0046049,-0.0896703,-0.9064572
-0.5944642,-0.0533336,0.3345461,-0.6868926,0.2450007
-0.4423594,-0.0403841,0.8943373,-0.005347,0.0530993
-0.3412974,-0.8855165,-0.0514723,0.2857633,-0.1227455
-0.7669225,0.1572729,-0.4740605,-0.3173346,0.2483151
0.2669103,0.6218149,0.0532697,-0.734246,-0.0122641
-0.1524164,-0.2236681,-0.4362854,-0.7974342,-0.3170105
-0.0113987,0.4553037,-0.1919119,0.5544478,-0.6695716
-0.4338097,-0.4950149,0.4188555,0.593217,0.1985521
0.5429572,0.0113711,-0.5904456,0.2812166,-0.5266491
0.3778028,-0.3023258,0.2926538,-0.3729314,-0.7356223
0.0655884,0.2417317,0.4055902,-0.5539601,-0.6825604
-0.07329,0.8694043,0.3093466,-0.3208983,0.2002338
-0.3252747,-0.4695871,-0.6181904,-0.0022677,-0.5399259
-0.2075555,0.2969109,-0.818319,0.3960978,0.2054874
0.6975764,-0.2647817,0.4029257,0.0450134,0.5281122
-0.6973868,-0.1049029,0.2340132,0.0893896,-0.6632453
0.5700654,0.3433571,-0.5817145,0.4667054,-0.0304235
-0.5344508,0.4074515,-0.0228815,0.4188744,0.6102182
0.4187119,-0.7943213,0.0918343,0.3195337,0.2884417
0.3075889,-0.2875602,-0.7997583,-0.0454668,-0.4254618
-0.8295656,-0.2024363,-0.1863715,-0.1530941,0.4611598
-0.0637587,-0.7781792,0.3587572,-0.3096311,-0.4071779
0.6237317,0.0913709,-0.6538853,0.0743249,0.4117278
0.4870812,-0.3153003,-0.6749119,0.3143597,-0.3301659
-0.3131705,0.452598,0.3255997,-0.7260857,0.2527127
0.0950607,-0.7628338,-0.0247485,0.5823598,-0.2632346
-0.7268319,0.3491425,-0.3078181,0.4183306,-0.282953
0.2557286,-0.3526596,0.3197755,-0.8320222,0.1253667
-0.3198384,-0.1977797,0.2792096,0.2124088,-0.8576195
-0.3331201,0.0558397,-0.8898229,0.2671885,-0.1507932
-0.6755925,-0.0198082,-0.1400371,-0.3299193,0.6439916
-0.1480212,-0.6154204,-0.7082313,-0.0024315,0.3126495
-0.0493883,0.4094227,0.2561447,0.3110561,0.8170482
0.7711282,-0.3968921,-0.3170037,0.0243439,-0.3830849
-0.0173044,0.2661999,-0.1884825,0.2799646,0.9027361
-0.047262,0.7918435,-0.2464858,0.1499594,0.5361969
0.7250667,-0.0935641,-0.0407677,0.5294065,0.4284752
0.1033854,0.6497445,0.4251385,0.3253159,-0.5296888
-0.080449,0.3532538,0.424811,0.3505583,0.7519204
0.0661239,0.6804594,-0.6633029,0.2827765,-0.1125586
0.591728,-0.2579576,-0.7349508,-0.130095,0.1619832
-0.3236396,0.3333327,-0.3751459,-0.3177947,0.7364909
-0.5144067,0.0349934,0.4239591,-0.6469188,-0.3686678
-0.3138053,0.873515,0.3592901,0.0525717,-0.0815135
0.4404984,-0.5317503,-0.4087201,-0.5967749,0.0032246
0.0633504,-0.5626847,0.0843062,-0.134511,-0.8088089
-0.2336683,-0.7793911,0.2428399,0.3737913,0.3731722
0.4927199,0.0013489,0.7897429,-0.1020324,-0.3508859
-0.0847117,0.7936316,-0.2298972,-0.2358185,-0.5044894
0.5803285,0.7435937,0.150454,-0.2803772,-0.0950768
0.4646203,0.4161759,0.3754132,0.5185219,0.4484702
0.6881897,0.4248859,-0.067608,0.5374356,0.2290392
-0.6415734,0.1850722,-0.0189856,-0.5428547,0.5089993
-0.0866387,-0.5253926,0.6846441,-0.449768,0.2131371
0.4570334,-0.5652966,0.4093023,-0.4871743,-0.2582503
0.7900742,-0.3321737,-0.4149562,-0.2794912,-0.1230425
-0.3327103,-0.1676337,-0.8830696,0.1149603,-0.2611038
-0.0073472,0.7544956,0.3678027,0.2953451,0.4562621
-0.2136487,0.8245704,-0.1371776,0.4979177,0.0877383
0.0242763,0.6654764,-0.4821561,-0.0609975,-0.5660006
-0.0401844,-0.7657294,-0.0711892,-0.2652973,0.5801664
0.6467583,-0.2846047,0.589964,-0.3656235,0.1377158
0.5607147,0.2618135,0.2437736,0.7373736,-0.1179297
-0.2250175,-0.1189814,-0.7167456,0.5049946,0.4080033
-0.2829989,-0.602158,0.0744795,-0.66355,0.333874
0.0639488,0.7289637,0.1641136,-0.4573604,0.4779236
0.5941203,-0.3105396,-0.368895,0.5798453,-0.2797896
-0.1849505,-0.1773438,-0.9313232,-0.1574478,0.2054016
0.3364404,0.6723977,-0.5265602,0.0017162,-0.3967628
-0.8640213,-0.0659815,-0.0020233,0.3951671,-0.3048812
-0.7573997,0.2487405,-0.2629624,-0.5143061,0.175539
0.4797527,-0.7922428,-0.207244,0.2223932,-0.2231134
-0.3016481,0.1704375,0.141754,0.0861102,-0.9232824
0.2697193,-0.0822072,0.3670439,0.8047677,-0.3716466
-0.2702631,0.8753076,-0.1278984,0.1583987,-0.3454651
0.2273305,0.5089495,0.4827407,-0.6132957,0.2830569
-0.6377835,0.1185023,0.6352584,-0.2639856,0.325496
0.518389,0.1379469,-0.8404508,-0.0417278,0.0643789
0.0746651,-0.7013024,0.3811368,0.5934127,-0.0720845
-0.3817729,-0.491863,0.3545002,-0.6932737,-0.077597
-0.6467658,0.0817793,0.6998447,-0.2314923,-0.1778619
0.0582732,0.4633647,0.4266449,0.7552164,0.1718135
0.8645222,0.3339884,-0.0154059,0.2359843,-0.2917657
0.4667725,-0.1204235,-0.1741315,-0.6370547,0.5757266
0.6242333,-0.2215935,0.5287394,-0.4669052,-0.2523156
-0.4310557,-0.634066,0.5146723,-0.3395956,-0.1787127
-0.1556914,-0.8462777,0.2654382,-0.0403202,-0.4330026
-0.1460707,-0.433392,-0.2995711,-0.5107096,0.6635267
0.1644933,0.8604677,0.2256467,-0.0270874,-0.4253082
-0.6476977,0.3337025,-0.0724403,0.6771101,-0.073517
-0.3439816,-0.2833284,-0.4404417,0.6544936,0.4231441
0.5941263,0.2832926,-0.1509279,0.7134939,-0.1868334
0.4463467,-0.2997141,0.4947979,-0.3024297,-0.6120927
-0.0168651,-0.2539192,0.2102895,0.7114332,-0.6203883
-0.7173261,0.3592615,0.1494725,0.4680649,-0.3390396
0.6073579,-0.3185961,-0.5641603,-0.0964949,-0.4494718
0.2009766,-0.1595368,0.0251565,0.7971302,0.5459919
0.4040354,-0.6842454,-0.5053124,0.0078649,-0.336394
-0.4089791,0.0004017,-0.1187543,-0.2062153,0.8809704
0.7970966,0.4267953,0.240889,-0.2812195,0.2130043
0.816062,0.0399313,0.1022457,-0.3287712,-0.4624974
0.4843521,-0.3545924,-0.0509982,-0.6614518,-0.4467081
0.3223993,0.1515288,0.745568,0.0015363,0.5632262
-0.8688498,-0.0000664,0.0073263,0.2773962,-0.4099972
-0.3930973,0.1321671,-0.4448391,-0.4132272,0.6777668
-0.2747956,-0.712233,0.1240887,-0.5304201,-0.3470849
-0.2084464,-0.1738158,-0.5077422,0.7494664,-0.326858
0.9200701,-0.2420771,0.2253245,0.1421382,0.154581
0.3533865,0.7666335,0.1466182,-0.010257,0.5155475
0.1800887,0.4085124,-0.2428904,-0.8555483,-0.0986259
-0.3596039,-0.2939419,0.5750153,0.129107,-0.6610386
0.0503323,0.5647526,-0.4875961,0.6360414,0.190322
-0.5404283,-0.2035824,0.5440922,-0.5602246,0.2379148
0.0590948,0.6674393,-0.3765192,-0.3386067,0.5427812
-0.2855274,-0.5627953,-0.354264,-0.6478299,-0.2378002
0.2840788,0.7914256,-0.3393707,0.4050109,0.117212
-0.5824623,-0.7500226,-0.1961337,0.2260746,0.0928755
0.8636378,0.2776888,-0.2270973,0.0600375,-0.349057
0.0469376,0.7383532,-0.1261125,-0.4907487,-0.4425977
-0.0126778,-0.0223779,-0.4156112,-0.5797031,-0.7003929
-0.0238563,-0.3734913,-0.5661933,0.3032852,0.6688635
0.2093827,0.1829647,-0.8070877,0.5181198,-0.0533323
0.2751842,0.3169333,0.2718828,-0.5392885,-0.6775504
0.1928067,-0.2162757,0.0911229,-0.4900566,-0.8170628
0.0393285,-0.530697,0.1764779,-0.8233373,0.0882351
-0.8700514,0.1823749,0.379591,-0.0916848,-0.2392789
-0.3189803,0.6643989,-0.1338009,-0.3352617,-0.5714216
-0.1696383,0.5575787,-0.5288873,-0.5499937,0.2794887
0.2262138,0.2062646,-0.3493296,0.2921547,0.8360005
0.5485004,-0.5140151,0.1914085,-0.0699213,0.6272237
0.2251961,-0.4985608,0.1484727,-0.2020133,-0.7986678
0.3512402,0.6234912,0.3028755,-0.495342,-0.3883195
0.2237736,-0.9558421,0.1531412,-0.0984472,0.0561002
0.3896769,-0.4332825,-0.4474449,-0.5431573,-0.4064373
-0.2354411,-0.1004154,-0.4138318,-0.2669167,-0.8318552
0.6059535,-0.5017979,0.3752843,0.1226998,0.474474
-0.563869,0.0241343,0.5514314,0.6096749,0.0754278
-0.4249387,0.6828169,-0.5267662,0.215541,0.1710195
0.4341596,-0.454013,0.6031115,0.4610463,0.1705006
-0.7408609,0.1387203,-0.4962668,0.0673923,0.4255104
0.6881431,-0.0975055,-0.6821357,0.0999863,0.2040722
-0.0476615,0.1931565,0.0017735,0.9703071,-0.137549
0.1359566,-0.0106758,-0.8617876,0.4334174,0.2255514
0.5758157,-0.0903825,0.4124275,0.5080339,-0.4817391
0.1481076,0.0742024,0.3267482,-0.100852,0.9249987
-0.3832657,0.0852695,-0.3908279,0.24157,0.796702
-0.0287424,0.8421024,-0.2695832,-0.4311453,0.1774146
-0.44377,-0.0087608,-0.2670808,-0.4633878,-0.7189792
-0.6233307,-0.6263763,-0.3601134,0.0712321,0.2904412
-0.7968192,-0.1532414,-0.5328634,0.1918763,-0.1443474
-0.2574692,-0.5653038,0.5466935,0.1920627,0.5276166
0.4941741,0.3695364,-0.1797262,-0.6443642,0.4144009
-0.2345783,-0.5783691,0.6668583,0.2977949,-0.2776334
-0.3722179,0.659362,0.4007443,-0.138108,0.497017
0.3643831,-0.6213297,-0.3584795,0.0332064,0.5929283
0.3577819,-0.16102,0.5698338,0.2465758,-0.6786416
0.5196692,-0.5608093,-0.0941838,0.0380698,0.636488
0.3087497,0.589718,-0.3487938,0.3267029,-0.5731617
0.137587,-0.1625994,-0.0473006,-0.1848758,0.9582353
0.4025742,0.5586491,0.5354346,0.3574598,-0.3337328
0.7975439,0.3695929,-0.3683985,-0.2708524,-0.1350785
0.2409673,-0.703907,-0.0376234,0.1933824,-0.6384649
0.8823856,-0.352897,0.224872,-0.0146561,0.2146561
-0.0818186,-0.2853054,0.199016,-0.5065266,-0.7846847
-0.4619208,0.1497892,-0.7535177,0.0152162,0.4429131
-0.3249856,-0.0967765,0.2443372,0.871368,-0.256974
-0.6956301,0.1828194,-0.0035576,0.6127605,0.3273958
-0.3326924,-0.2218583,0.0021789,0.0460476,0.9154067
0.0592487,0.6074991,-0.3404327,0.6187408,0.3587476
-0.3595703,-0.2216037,0.6868656,-0.2667128,0.5279024
-0.8292987,0.1131327,-0.3837249,0.1502339,-0.360069
0.5180283,0.6532513,-0.3494207,0.3579273,-0.233886
-0.1210548,-0.3393101,0.26668,0.7179342,-0.5326036
0.7973793,-0.4191092,0.286816,0.0743052,-0.3174102
-0.3254858,-0.4862457,-0.2811955,0.6157625,0.446531
-0.1425943,0.4391674,0.1597309,0.5755017,-0.655807
0.3996227,0.4961938,-0.1229399,-0.4174425,-0.6361769
-0.2650459,-0.1141199,0.8812031,-0.3541104,-0.1217138
0.1761176,-0.7658589,-0.6098474,0.0825377,-0.0609646
-0.3134198,-0.6085932,0.0049141,-0.2747106,-0.6751981
-0.1327924,-0.0362986,-0.9294512,0.0005667,-0.3422996
-0.8963718,-0.1868538,-0.18919,0.1911501,0.2987845
0.0883461,0.1412538,0.009977,0.8604968,-0.4813399
-0.1569205,-0.3480446,-0.2915687,-0.8746827,0.064489
-0.4048121,0.0993405,-0.4060684,0.7859486,-0.2089304
-0.0345902,-0.4138016,-0.118811,0.2518364,0.8660451
-0.5251971,-0.2074172,0.0790765,0.3003046,0.7646634
0.3100671,0.2686117,-0.10437,-0.8986493,0.1150765
-0.3047827,0.8135929,-0.3095788,-0.374834,0.0939932
0.0834846,0.2698038,0.4878838,0.7899213,-0.2413087
0.1031983,-0.0501384,-0.4684473,0.5644333,0.6699317
-0.173889,0.5912235,-0.0949138,-0.6561693,0.4250298
-0.1379552,0.8499041,0.2010751,-0.4666914,0.0199812
0.0158678,0.0565982,-0.0693364,-0.4689201,0.8785507
0.5318168,-0.1459531,-0.6808279,-0.0598974,-0.4782827
-0.0420335,0.4639267,-0.3117628,-0.8196055,-0.1185578
0.0799604,-0.1557409,-0.5758655,0.5651329,-0.5642294
-0.0232648,0.7013854,0.5033962,-0.242192,-0.4420999
0.5180544,0.3574262,0.0276649,0.655911,0.4157902
0.6709847,-0.208795,-0.3682738,0.4928247,-0.3573267
0.497704,0.2266509,0.7921841,-0.221636,-0.1556983
-0.0073378,0.1837739,0.0417702,0.0718136,-0.9794241
-0.0433212,0.6502379,-0.0135825,-0.0743308,-0.7547215
-0.2646496,-0.5661693,-0.3987383,-0.635922,0.2145317
0.0584309,0.823043,0.2207174,0.106176,-0.5091134
-0.3109813,-0.368867,-0.4348678,-0.6332826,-0.4207978
-0.2529378,0.8606524,-0.3725624,0.047953,0.232804
-0.8812517,0.2326453,-0.14619,-0.2929469,0.249163
0.2583081,-0.0725739,0.3448782,-0.8981766,0.0484535
0.4649447,-0.8769856,0.0428322,-0.105697,-0.0414292
0.1761555,-0.1142819,0.0695178,0.9689392,-0.1106021
0.3279674,-0.1437251,-0.1205595,0.9108414,-0.1661738
0.1734229,-0.1017892,0.3585957,0.0706475,-0.9088353
0.5054815,0.7297897,0.1725439,-0.0605083,0.4224485
-0.6404582,0.4191456,-0.5538132,0.3222965,-0.0595511
0.4784162,-0.1082108,0.1031812,-0.2107733,-0.8392476
0.5053364,0.6109437,0.3509644,0.4418492,0.2301658
0.1467115,-0.7331957,-0.040801,0.0448066,0.6612319
0.0824547,-0.5086778,0.2354137,-0.7616127,0.3146022
-0.3898442,-0.0944843,-0.515439,0.6998409,0.2892053
-0.0520364,0.1426396,-0.1565268,0.9249495,-0.3113099
-0.327426,-0.5675696,-0.2547086,0.5635979,-0.4337489
0.4821617,0.0585595,0.7536699,-0.2511601,-0.3646797
0.1852577,0.7163659,0.4967064,-0.0477783,-0.4511092
0.4087251,0.7065703,0.2140476,0.4827022,-0.234274
-0.1260801,0.7697826,-0.1695053,-0.5994139,0.0592406
-0.4524482,0.398574,-0.6455799,-0.0352114,0.4673502
0.0944296,-0.8947914,-0.2739246,0.1625259,0.2982988
-0.3994138,0.0627539,-0.7849696,0.1409174,0.4477674
0.1332502,0.227326,0.2660437,-0.5667073,-0.7339148
-0.5942954,-0.4250166,0.5155682,0.2801415,-0.3491189
0.1051928,0.1691264,0.3443953,0.908214,0.1298849
0.0362349,0.395487,-0.0308847,-0.2384961,0.8856878
-0.8566334,-0.1244433,-0.2091119,0.010571,-0.4548115
